,0
10277,6.64928107624692
10278,6.649986524293015
10279,6.65020174514049
10280,6.649175470431458
10281,6.652223615625207
10282,6.65180019821313
10283,6.650999210755623
10284,6.65199404536347
10285,6.654278486728096
10286,6.6542915961177584
10287,6.657576809246562
10288,6.660313320084656
10289,6.6623172634170125
10290,6.66332737039127
10291,6.663470376479489
10292,6.662732941762399
10293,6.66244817665361
10294,6.661178665499959
10295,6.657468519601146
10296,6.658114937950629
10297,6.65983391732922
10298,6.659451002200745
10299,6.659906406807041
10300,6.65964038072574
10301,6.661321197823016
10302,6.662943215780918
10303,6.6629843484535725
10304,6.663639299212167
10305,6.664225433922373
10306,6.6632841118141135
10307,6.66569860210833
10308,6.667843929787808
10309,6.667461880380986
10310,6.667459466080379
10311,6.66874306917981
10312,6.670386009795748
10313,6.670124633598973
10314,6.669990485262314
10315,6.670134657777063
10316,6.6688171987477
10317,6.66877683391683
10318,6.670838092207048
10319,6.673000991581497
10320,6.673802087649053
10321,6.673945077583335
10322,6.672579508528105
10323,6.6724595633894985
10324,6.6735268158413215
10325,6.675945375628613
10326,6.676259661896131
10327,6.67753645267983
10328,6.678432095940305
10329,6.677882974397112
10330,6.676602067008858
10331,6.674989715788208
10332,6.676557367351765
10333,6.677572086862256
10334,6.676090600971426
10335,6.675928448492034
10336,6.675373229734106
10337,6.677072790394811
10338,6.67863041773097
10339,6.677679520023161
10340,6.677193813709583
10341,6.680318128884972
10342,6.681391088165379
10343,6.681053478495635
10344,6.6841508849858675
10345,6.682739875982255
10346,6.684133118634069
10347,6.682515458472584
10348,6.684196558621699
10349,6.686347223811097
10350,6.685734342730658
10351,6.686437913076111
10352,6.685372329575541
10353,6.687084002282381
10354,6.686708017038257
10355,6.687204233878814
10356,6.686290604349004
10357,6.6867095780908095
10358,6.686850019831265
10359,6.68927613586361
10360,6.690534304484444
10361,6.689077544293364
10362,6.68897264533735
10363,6.69109542501802
10364,6.690356717025118
10365,6.689308864582282
10366,6.689484229565816
10367,6.690028565699628
10368,6.690168603813976
10369,6.6909625408306255
10370,6.6905315652599
10371,6.690746328906723
10372,6.689484000350221
10373,6.688868700677051
10374,6.690208728528589
10375,6.69018242487832
10376,6.689188991045508
10377,6.689334683684399
10378,6.689186194195588
10379,6.690777303965392
10380,6.691572386414946
10381,6.692627860519521
10382,6.691141249744647
10383,6.691494213607369
10384,6.6936510474684265
10385,6.695088339596045
10386,6.6950133108102685
10387,6.6949553757650895
10388,6.694865183180504
10389,6.695764730647638
10390,6.697339817147012
10391,6.69656561822262
10392,6.694891012124445
10393,6.69708261844131
10394,6.6971919885670514
10395,6.698333322516725
10396,6.699670343027564
10397,6.700067012384656
10398,6.702238274879038
10399,6.703966814930251
10400,6.702885949665149
10401,6.702212941866559
10402,6.702362487495475
10403,6.700711775278998
10404,6.698864832981142
10405,6.697880669284754
10406,6.69776914629213
10407,6.696673306801588
10408,6.696544810494339
10409,6.694758335895735
10410,6.695925889772649
10411,6.697826637285818
10412,6.698743847652997
10413,6.697556401705359
10414,6.697720167654821
10415,6.699141623401181
10416,6.700139146694066
10417,6.700751436097813
10418,6.701840024841119
10419,6.701498506297812
10420,6.701560933397858
10421,6.702038297119571
10422,6.701368100557614
10423,6.701109599388876
10424,6.702564310117238
10425,6.705609197632437
10426,6.706050421592117
10427,6.705655884224513
10428,6.706578168613239
10429,6.7077188218831285
10430,6.706631967366184
10431,6.706799102185958
10432,6.706747658206391
10433,6.704855352445131
10434,6.705322990635441
10435,6.703805862107999
10436,6.701767604557656
10437,6.699513775595239
10438,6.697647271480175
10439,6.697742543570945
10440,6.695807574241604
10441,6.696136901115988
10442,6.69680655620263
10443,6.69659815425151
10444,6.696522000698333
10445,6.699245433008678
10446,6.699244472023187
10447,6.7005656339692745
10448,6.700948943547757
10449,6.70359785825033
10450,6.702008075535261
10451,6.704845544249841
10452,6.705543670024777
10453,6.703858936893135
10454,6.706100308134959
10455,6.706153362903134
10456,6.7074272408185704
10457,6.707557616810595
10458,6.706370384494212
10459,6.707232316717897
10460,6.70731326206283
10461,6.709338972569194
10462,6.711571748669232
10463,6.7130201885713205
10464,6.7107102524366296
10465,6.71258289089784
10466,6.7141172565894065
10467,6.713504222866294
10468,6.714664614032149
10469,6.71427911779448
10470,6.715708076172276
10471,6.716434037486888
10472,6.717210552093838
10473,6.718501296168927
10474,6.71930288927525
10475,6.720078711617864
10476,6.720368741259255
10477,6.720753257203128
10478,6.720729943910386
10479,6.721330729743065
10480,6.72221265150194
10481,6.722736047597584
10482,6.722078493872078
10483,6.723188451520184
10484,6.722114814288583
10485,6.721712306647471
10486,6.722821926974357
10487,6.721988400596185
10488,6.721835519999823
10489,6.721720993471652
10490,6.721562011370028
10491,6.721741137804706
10492,6.720465491935042
10493,6.721601817225744
10494,6.72165875176132
10495,6.718767745648294
10496,6.720395400924186
10497,6.720242713613014
10498,6.722287494420018
10499,6.72317325767204
10500,6.723831349355223
10501,6.724445090358761
10502,6.725762612487886
10503,6.7291344921091705
10504,6.727696067800732
10505,6.729497247785206
10506,6.729412656295619
10507,6.730144300003539
10508,6.728740678523286
10509,6.729456547094191
10510,6.728927247510611
10511,6.729195709164319
10512,6.728435230356101
10513,6.727898370234786
10514,6.729156432687826
10515,6.730891301477165
10516,6.73143731980524
10517,6.7303188481855
10518,6.732714832179078
10519,6.733364070218633
10520,6.733475054386628
10521,6.734034109888761
10522,6.732805793988355
10523,6.735046978938085
10524,6.734771357371837
10525,6.735950331859087
10526,6.735896110912837
10527,6.736585552562566
10528,6.736467102095637
10529,6.735981937397295
10530,6.735191951715006
10531,6.736478743347077
10532,6.735088363991024
10533,6.735996733645165
10534,6.734761806990868
10535,6.733070967597954
10536,6.7349893830751135
10537,6.735338141081985
10538,6.736012505393746
10539,6.735320057495997
10540,6.735817427350336
10541,6.736675634095289
10542,6.7383998008854675
10543,6.737890583513842
10544,6.735540789646806
10545,6.7350031865890445
10546,6.735733648237405
10547,6.733883227244108
10548,6.733965429263547
10549,6.732802891794432
10550,6.732607976917987
10551,6.7317552861404355
10552,6.730837729085354
10553,6.730054416044573
10554,6.73011412432963
10555,6.730463096449978
10556,6.731689500792014
10557,6.7324158943428065
10558,6.732801948925872
10559,6.7341470905254415
10560,6.7341134877342546
10561,6.732972090240756
10562,6.733354385591984
10563,6.7321032122384254
10564,6.73323935904893
10565,6.734771927345964
10566,6.734865861664044
10567,6.735720652732863
10568,6.733225122558224
10569,6.731194241491823
10570,6.7294428367208114
10571,6.729566182264512
10572,6.727797491714619
10573,6.727132066551235
10574,6.726248411571989
10575,6.7260832661705505
10576,6.725340583138588
10577,6.724794197652432
10578,6.726532027963985
10579,6.72838115123768
10580,6.726862802834949
10581,6.7262882878623325
10582,6.729477938174306
10583,6.730619613008525
10584,6.728481354954062
10585,6.728481354954062
10586,6.727971478077808
10587,6.728161207925267
10588,6.7278087998343485
10589,6.727067196657971
10590,6.728050661675114
10591,6.727463393911362
10592,6.72875672754271
10593,6.729053096925842
10594,6.729832849519701
10595,6.72946124355802
10596,6.729974201443116
10597,6.730371250881492
10598,6.727764655188866
10599,6.728436128984473
10600,6.728689071177207
10601,6.7278976850576795
10602,6.729894129873343
10603,6.7307001655455005
10604,6.731815453501674
10605,6.733160606692983
10606,6.730240145999324
10607,6.732474140458197
10608,6.734164664209846
10609,6.732844210046006
10610,6.734541056722447
10611,6.735299956130845
10612,6.7332189700837715
10613,6.7334311852170865
10614,6.735367223087859
10615,6.735824223618811
10616,6.738404543925347
10617,6.736872894700698
10618,6.736669733699951
10619,6.7384395863303235
10620,6.7392057699841255
10621,6.739415799756969
10622,6.736550380941345
10623,6.737792902365048
10624,6.736892873777784
10625,6.73834005029432
10626,6.738287372233618
10627,6.7399187843810076
10628,6.736798344636626
10629,6.738430106431628
10630,6.737123075382063
10631,6.736424150500328
10632,6.737170572020457
10633,6.735946169904625
10634,6.736586590753113
10635,6.73584414689407
10636,6.735686222668625
10637,6.737171268002703
10638,6.736826043029106
10639,6.736152524451836
10640,6.736365581583045
10641,6.737939267300848
10642,6.737430461725905
10643,6.737686654612122
10644,6.736092262089084
10645,6.7353576330418505
10646,6.737218760964435
10647,6.737243020093757
10648,6.736186584999472
10649,6.738310823012361
10650,6.738291301717361
10651,6.737677131259818
10652,6.736679985384448
10653,6.737432139397216
10654,6.738293464511585
10655,6.741590708878738
10656,6.742644992057996
10657,6.741880842009769
10658,6.742451735528038
10659,6.743868643934204
10660,6.744835298541639
10661,6.744092014659875
10662,6.743421437752348
10663,6.7442515564391785
10664,6.743536942522955
10665,6.743938119635555
10666,6.743413764344681
10667,6.7418067041829595
10668,6.741152654535826
10669,6.74141695691827
10670,6.742908631255718
10671,6.74254466206628
10672,6.743572577542653
10673,6.741801502153202
10674,6.7424466673898085
10675,6.744342421439219
10676,6.742923295927911
10677,6.743066047477468
10678,6.742431899274764
10679,6.741026165558149
10680,6.741022287207144
10681,6.74121373729507
10682,6.741123084640988
10683,6.743296807501224
10684,6.742271422019565
10685,6.740644507617475
10686,6.741526529624801
10687,6.741539150642987
10688,6.742930914752767
10689,6.740876816205193
10690,6.74126289455193
10691,6.74189570255041
10692,6.742110305236498
10693,6.744877326657313
10694,6.745687677811836
10695,6.74463656887277
10696,6.7429768671545895
10697,6.7452123592423625
10698,6.744785372032719
10699,6.745475799841512
10700,6.745636344944533
10701,6.743890736092627
10702,6.744132775960964
10703,6.745141879710454
10704,6.746803502556778
10705,6.748143346429726
10706,6.746360287572904
10707,6.747070869667782
10708,6.746092321039885
10709,6.74401023862258
10710,6.743649998792186
10711,6.7435636779639765
10712,6.745309731113637
10713,6.744863444379316
10714,6.744148963460578
10715,6.745188086131668
10716,6.746578685039021
10717,6.746777520180126
10718,6.74825912875938
10719,6.748140587490258
10720,6.748591271600782
10721,6.750125522898144
10722,6.750733312091781
10723,6.7519905229209956
10724,6.753281118069564
10725,6.752176313641455
10726,6.752241118101548
10727,6.750831057146252
10728,6.749983379278213
10729,6.749624331723752
10730,6.747727567324821
10731,6.7462964094341
10732,6.747237752053905
10733,6.748986077011796
10734,6.750512175984386
10735,6.752950850655105
10736,6.753128799489941
10737,6.752245008658404
10738,6.754221022644382
10739,6.754076832232756
10740,6.754765917552576
10741,6.752861813536473
10742,6.75299919915919
10743,6.754540558184011
10744,6.753033989346148
10745,6.751101617258407
10746,6.751322501042689
10747,6.752968509979994
10748,6.754237818676613
10749,6.754692353590016
10750,6.754325378744918
10751,6.754570105602906
10752,6.7558409819067755
10753,6.755747882278163
10754,6.755346394240434
10755,6.75627998597717
10756,6.757276766148515
10757,6.755916240803056
10758,6.754722196311149
10759,6.75550441496821
10760,6.7552705251164875
10761,6.754306218027168
10762,6.753931676897415
10763,6.754297304128352
10764,6.754864244753236
10765,6.752990153237756
10766,6.75291508058054
10767,6.752218387246217
10768,6.751889347251179
10769,6.752995404588114
10770,6.751788892831459
10771,6.752184522070473
10772,6.7525052592538595
10773,6.750497679893115
10774,6.7513572775606905
10775,6.748533502542581
10776,6.74780742517089
10777,6.749063350237376
10778,6.748908340840672
10779,6.748362295818049
10780,6.749715866421553
10781,6.751284190944182
10782,6.752281444771636
10783,6.752722661663522
10784,6.753751313679625
10785,6.7533983666057
10786,6.752882166780022
10787,6.750651738260362
10788,6.750309469781754
10789,6.749352735472381
10790,6.750745202104719
10791,6.750234250239743
10792,6.751117329572432
10793,6.751245420781517
10794,6.751597815020208
10795,6.751240255768529
10796,6.75221308107376
10797,6.751853357273395
10798,6.750877789232853
10799,6.750870534179433
10800,6.750664206636168
10801,6.751274472038528
10802,6.752298652264398
10803,6.752313156853248
10804,6.752795913320145
10805,6.753487821643872
10806,6.75329139093641
10807,6.755122555277997
10808,6.754149595940782
10809,6.754305885587192
10810,6.7561392905152555
10811,6.758867717118386
10812,6.75950463132882
10813,6.760133275295155
10814,6.75987812645471
10815,6.759632901661538
10816,6.761479760075335
10817,6.762126891953637
10818,6.761505007136936
10819,6.761363025595692
10820,6.760655957489501
10821,6.762662129718498
10822,6.762549737415222
10823,6.761740258637044
10824,6.761863579248358
10825,6.760328141467702
10826,6.760002390507135
10827,6.761577284562743
10828,6.758617613810314
10829,6.759373932855186
10830,6.759475695179283
10831,6.7608652730017464
10832,6.763365198153237
10833,6.76340240645482
10834,6.765590818214482
10835,6.764985899185188
10836,6.767470287942571
10837,6.767940360660071
10838,6.769722336442002
10839,6.768965375661939
10840,6.769923773267068
10841,6.768921712397139
10842,6.767654313215391
10843,6.769724190705954
10844,6.769892981618274
10845,6.770487460491695
10846,6.769739796046929
10847,6.771214293836691
10848,6.771125549064845
10849,6.771233677771772
10850,6.773349608576305
10851,6.772795600122154
10852,6.772146139121833
10853,6.772348036417809
10854,6.7742142372929814
10855,6.774783363876742
10856,6.7755179394447085
10857,6.774268667112732
10858,6.776745943181017
10859,6.774977652483315
10860,6.776389877622069
10861,6.7768450990178355
10862,6.779047422536855
10863,6.779461277930663
10864,6.7829197450967715
10865,6.784142137973155
10866,6.785763628388242
10867,6.783525519565118
10868,6.785455958200574
10869,6.784453749852797
10870,6.786030734686344
10871,6.786630939039411
10872,6.789475040259453
10873,6.7910602362830526
10874,6.79178167271692
10875,6.792862889402401
10876,6.792552020670077
10877,6.792026040925429
10878,6.793547976558567
10879,6.795357611783884
10880,6.795220661531454
10881,6.793606635089777
10882,6.792295745878761
10883,6.792618570921658
10884,6.792178851182291
10885,6.793242425761508
10886,6.7950107172962975
10887,6.795445763771443
10888,6.796208286191278
10889,6.799048696397532
10890,6.798860434661521
10891,6.797617166637942
10892,6.798446605360177
10893,6.799896884103264
10894,6.799583931654629
10895,6.7993317729526
10896,6.798144585206072
10897,6.799315832318809
10898,6.7995807029648425
10899,6.800050629277193
10900,6.800871202323271
10901,6.800206629150911
10902,6.801180559197339
10903,6.8014689373689485
10904,6.800490016956046
10905,6.799693805523066
10906,6.797740915769273
10907,6.797196361864791
10908,6.7990772300159135
10909,6.800651421713365
10910,6.800441900621332
10911,6.798865342172403
10912,6.798532523758364
10913,6.798146213279886
10914,6.798422282581156
10915,6.798743242126714
10916,6.79791306441853
10917,6.797703643003058
10918,6.79718352051053
10919,6.796826473508631
10920,6.796420735866975
10921,6.7987189263131445
10922,6.799840374844171
10923,6.79789532286621
10924,6.798806585399614
10925,6.80004043649042
10926,6.803398983125066
10927,6.804127242300891
10928,6.80615612218734
10929,6.805592698999923
10930,6.805719894740802
10931,6.806438622113217
10932,6.805880681125444
10933,6.807035421113055
10934,6.809733132354995
10935,6.810309063451457
10936,6.811104172021741
10937,6.811937210505491
10938,6.81200164313158
10939,6.812709128799151
10940,6.811423586250873
10941,6.811188031351917
10942,6.810618434533785
10943,6.808584651094829
10944,6.8098093942342075
10945,6.810170214635392
10946,6.8097265154252735
10947,6.811351309615615
10948,6.8099003403334075
10949,6.811614325811961
10950,6.811614325811961
10951,6.813016365933088
10952,6.813796741000845
10953,6.813209753829452
10954,6.812848220306285
10955,6.812835639380745
10956,6.810336577837792
10957,6.812094771324558
10958,6.813010087213609
10959,6.815559182965481
10960,6.813993505098786
10961,6.8166529286365645
10962,6.81767227425355
10963,6.817447278852594
10964,6.817788234924706
10965,6.819217017695498
10966,6.818111295077537
10967,6.818754191820093
10968,6.819896489152965
10969,6.819899186783228
10970,6.8217212125389715
10971,6.8225400737223
10972,6.82364323832697
10973,6.823107223606798
10974,6.824524708048249
10975,6.825546769379558
10976,6.8269070916374925
10977,6.826849571881459
10978,6.828094040851133
10979,6.82711126250915
10980,6.82647749968833
10981,6.825334905922668
10982,6.823557919826692
10983,6.82620578093074
10984,6.825363204837775
10985,6.82243107634739
10986,6.823481227946661
10987,6.825123661983883
10988,6.823425303086058
10989,6.826051289819495
10990,6.826235020783632
10991,6.8257684905469835
10992,6.825531523308087
10993,6.82421272068695
10994,6.824720625464124
10995,6.826520519136742
10996,6.8257264674438245
10997,6.826848424060617
10998,6.826088118701133
10999,6.825827094498153
11000,6.82616094830288
11001,6.8270024804075184
11002,6.826268778242571
11003,6.82647988181622
11004,6.825304263407568
11005,6.823611180730849
11006,6.824194375279598
11007,6.824597977420583
11008,6.825196445224715
11009,6.822565855102606
11010,6.824321211593529
11011,6.825165377219971
11012,6.828310326697453
11013,6.827716179975902
11014,6.827238493987967
11015,6.827623408586747
11016,6.829106448424575
11017,6.828709773399684
11018,6.8295126267108115
11019,6.8312008109776405
11020,6.831576271336018
11021,6.832853534523573
11022,6.832242980996062
11023,6.83422238486063
11024,6.8347362071831155
11025,6.836730572824457
11026,6.8353813388943845
11027,6.833734089346813
11028,6.833612903708581
11029,6.836699782162383
11030,6.837377386092963
11031,6.8372112122076745
11032,6.838345428488407
11033,6.839617942445099
11034,6.8421358086954465
11035,6.8429345786802
11036,6.844010328281805
11037,6.843528908839265
11038,6.84609377726312
11039,6.848172763794464
11040,6.848155088224927
11041,6.848534080708586
11042,6.848222497842081
11043,6.847035015216258
11044,6.846674126631495
11045,6.845364919055016
11046,6.845914123428397
11047,6.8450783637214485
11048,6.84508586860454
11049,6.844742051426129
11050,6.846842357568067
11051,6.84565070693978
11052,6.84599107666961
11053,6.845389914813524
11054,6.8454081353327165
11055,6.845560856300393
11056,6.842186628963682
11057,6.841621990841355
11058,6.84287915846547
11059,6.84424467263928
11060,6.844917132904208
11061,6.844331598019659
11062,6.844530664075595
11063,6.843409681957192
11064,6.847979889957586
11065,6.848318303880826
11066,6.848559981522735
11067,6.848847690139696
11068,6.850691895058151
11069,6.850692523214515
11070,6.8516393486531575
11071,6.8535523486245795
11072,6.852715818411641
11073,6.850882709376161
11074,6.852603992677966
11075,6.852887830757558
11076,6.852608127957242
11077,6.852001748736985
11078,6.852824422384653
11079,6.852327198365835
11080,6.852866591634285
11081,6.85196616234524
11082,6.851630032399456
11083,6.852328530144439
11084,6.852463741248769
11085,6.852492939102058
11086,6.852646223366172
11087,6.854876684078843
11088,6.8552325611972
11089,6.854612291093564
11090,6.857076479169476
11091,6.857023391240534
11092,6.857573500471489
11093,6.856157520849288
11094,6.855126874577002
11095,6.856658407883369
11096,6.856744894365214
11097,6.857596328808918
11098,6.855495750533032
11099,6.856129617177758
11100,6.856296996011141
11101,6.858267854371169
11102,6.856657315691045
11103,6.858314113608608
11104,6.860433236204018
11105,6.861974950753609
11106,6.8613073207453965
11107,6.862453171793229
11108,6.862995268425167
11109,6.861388804898995
11110,6.861742473679989
11111,6.860013746894486
11112,6.859115136015468
11113,6.858887253164522
11114,6.860935300414556
11115,6.861131442270216
11116,6.859752766466246
11117,6.858920241230194
11118,6.861306792271702
11119,6.860069106045606
11120,6.860073368969537
11121,6.861099594899008
11122,6.861136088309533
11123,6.8596000018948455
11124,6.8584361051804414
11125,6.858345729834439
11126,6.858217951322181
11127,6.8570754711105755
11128,6.85754931124298
11129,6.858315316529888
11130,6.8591415870558174
11131,6.860445913112363
11132,6.860420282729474
11133,6.861366073068656
11134,6.862619323488072
11135,6.861068780405241
11136,6.8595122435229055
11137,6.859281238710684
11138,6.858602351832068
11139,6.858989914424869
11140,6.857268405689022
11141,6.8579980581723925
11142,6.855991374829273
11143,6.854259304786967
11144,6.851561323941243
11145,6.852229266132233
11146,6.85290148531283
11147,6.852678464825416
11148,6.852194907146787
11149,6.852823710208299
11150,6.854948747885388
11151,6.854704796003668
11152,6.855134431578458
11153,6.855827738762447
11154,6.854189578466682
11155,6.852499995733518
11156,6.8540672069950945
11157,6.854878629014362
11158,6.856947047133563
11159,6.856234493710291
11160,6.855477621756319
11161,6.854760396911035
11162,6.856712924553124
11163,6.85627554450949
11164,6.85788069616326
11165,6.861586899078812
11166,6.861506798528844
11167,6.8617808421807585
11168,6.863294863335618
11169,6.865635249414091
11170,6.864486263294898
11171,6.865082443884338
11172,6.863622875579422
11173,6.864827126903703
11174,6.863891899852278
11175,6.863870835631144
11176,6.864477946167275
11177,6.865161150314072
11178,6.865310542742198
11179,6.865329187655382
11180,6.865219572719815
11181,6.86742825570888
11182,6.870231895876864
11183,6.871403393083784
11184,6.86725600572979
11185,6.86847355764525
11186,6.86897024963133
11187,6.8681513413499005
11188,6.865318275943298
11189,6.863668836686838
11190,6.864065716121731
11191,6.864382539299127
11192,6.864144321494301
11193,6.866245565743186
11194,6.86738551638533
11195,6.866553771625961
11196,6.868066621387105
11197,6.869862835599583
11198,6.86977801235905
11199,6.871476581931715
11200,6.871398417088823
11201,6.871198569253571
11202,6.870630289760736
11203,6.8719458192845755
11204,6.871818081970978
11205,6.872933890219928
11206,6.873850077877673
11207,6.874576462617488
11208,6.873244078511805
11209,6.8710607517371685
11210,6.872221512024664
11211,6.87169510671929
11212,6.871015748163983
11213,6.870506988900827
11214,6.867663375977394
11215,6.869549574216118
11216,6.8699227323019425
11217,6.869388812342893
11218,6.869844599350503
11219,6.869527905215888
11220,6.870626844464829
11221,6.870681032838811
11222,6.871230817045869
11223,6.8698464190754995
11224,6.869829873268969
11225,6.870065918341149
11226,6.8691722757379505
11227,6.870576190365349
11228,6.873227851303767
11229,6.875328752572853
11230,6.877808872549662
11231,6.877248080369652
11232,6.878305546890037
11233,6.8779909807217035
11234,6.875298240019187
11235,6.8753667677404655
11236,6.875781329673874
11237,6.874506959184195
11238,6.87337283898561
11239,6.87228699816392
11240,6.871829687659944
11241,6.870776738957831
11242,6.87293403055765
11243,6.8704285107234275
11244,6.872083575885797
11245,6.873852727522854
11246,6.875123761511594
11247,6.874558898228756
11248,6.875380425132331
11249,6.875306543782053
11250,6.8765223562357
11251,6.877716226919241
11252,6.8807001521458675
11253,6.8833049828919615
11254,6.883152127018314
11255,6.884355348326322
11256,6.883348428298901
11257,6.884147041560353
11258,6.8832936817807875
11259,6.883822676773477
11260,6.882105238296457
11261,6.883899066755586
11262,6.8850102994006965
11263,6.886973973707948
11264,6.886404038060534
11265,6.886673496209798
11266,6.887502546226626
11267,6.889777593011915
11268,6.889921993615269
11269,6.891147853074296
11270,6.8926086313068815
11271,6.893217867474943
11272,6.892063296510171
11273,6.89106479969007
11274,6.8888077790587925
11275,6.888315262793799
11276,6.886895145868804
11277,6.8879276534171145
11278,6.8861936328263145
11279,6.8871463396240244
11280,6.8841288686742725
11281,6.883874377178831
11282,6.88202362351368
11283,6.884068875989893
11284,6.884868282923437
11285,6.8856811215833185
11286,6.887256288436921
11287,6.889350138444701
11288,6.889531570763746
11289,6.8899763181237645
11290,6.891332455536023
11291,6.8945588884702085
11292,6.894856808355717
11293,6.89531890870745
11294,6.8943767993730285
11295,6.8934391745072725
11296,6.894739821626375
11297,6.896414265685364
11298,6.895347537960792
11299,6.8959823107206155
11300,6.895874014494799
11301,6.898176794877841
11302,6.898056171946448
11303,6.898746252523223
11304,6.898544373594502
11305,6.898290142926143
11306,6.898955882404029
11307,6.896058887308996
11308,6.89628181551656
11309,6.896931758676376
11310,6.897429657923949
11311,6.897337721201182
11312,6.896732679806591
11313,6.8987636122529095
11314,6.898146538525586
11315,6.898146538525586
11316,6.895236924296628
11317,6.896487280787876
11318,6.90028856501706
11319,6.900288679239902
11320,6.904550676787507
11321,6.902725209179039
11322,6.904163891483179
11323,6.904490026062423
11324,6.903908623240648
11325,6.904943371019721
11326,6.905056039416797
11327,6.904989951111263
11328,6.903986365421041
11329,6.9034000961663775
11330,6.901683420523809
11331,6.9017770397097635
11332,6.903914467900965
11333,6.902797068051588
11334,6.903622734140527
11335,6.902280045937638
11336,6.903104372775928
11337,6.9043233766091845
11338,6.903738812746536
11339,6.9040481350706395
11340,6.902928873393167
11341,6.903771962785057
11342,6.902208916373091
11343,6.903376800019382
11344,6.904712633106106
11345,6.904776511246103
11346,6.906270901599997
11347,6.909870833068786
11348,6.910770602142204
11349,6.9101973252832956
11350,6.909550596417217
11351,6.910156509467739
11352,6.909537377429613
11353,6.910665217621334
11354,6.91133618014028
11355,6.911179240255691
11356,6.910314209279606
11357,6.9099011476619685
11358,6.910798422150548
11359,6.91179035136684
11360,6.910253538361065
11361,6.908667278930368
11362,6.907531741328126
11363,6.909415606031238
11364,6.909104346556833
11365,6.910230810364725
11366,6.91123625857257
11367,6.911244984444597
11368,6.911000646955691
11369,6.909836654131452
11370,6.908793655776142
11371,6.90694715830336
11372,6.905483870527598
11373,6.905359943510765
11374,6.907609891373469
11375,6.908496993881255
11376,6.90861967483846
11377,6.908068584069028
11378,6.906792931844747
11379,6.906469001965223
11380,6.907570418312801
11381,6.904894335482649
11382,6.905236179309957
11383,6.908384747856247
11384,6.908611601097625
11385,6.908612221695422
11386,6.909050730066746
11387,6.907139487560879
11388,6.909840592848627
11389,6.907831746556849
11390,6.908075621181667
11391,6.910177221383873
11392,6.910421115762906
11393,6.911525633456195
11394,6.910785685060832
11395,6.912203396774785
11396,6.909896331539205
11397,6.909462112843839
11398,6.912124575213269
11399,6.912136930827049
11400,6.911142591656624
11401,6.91227883490852
11402,6.911897517170104
11403,6.9113049520001795
11404,6.9098073194719944
11405,6.909220473428413
11406,6.9103639039778475
11407,6.912209282868618
11408,6.912762840986807
11409,6.914008663077205
11410,6.912563414148989
11411,6.914248992905021
11412,6.915085398740939
11413,6.915689787851518
11414,6.917463879144783
11415,6.918151620056049
11416,6.919649335767555
11417,6.919689776937368
11418,6.920372213254515
11419,6.919926663793518
11420,6.92254829051611
11421,6.923319052072122
11422,6.921591458270081
11423,6.923338413339305
11424,6.922331519403578
11425,6.922592145710087
11426,6.9228414121428905
11427,6.9256723246188745
11428,6.925478753883061
11429,6.926554712440349
11430,6.927377634803637
11431,6.92793811740158
11432,6.9293027056450835
11433,6.929160479994109
11434,6.932794049851369
11435,6.934587523154999
11436,6.935177048627461
11437,6.935994542832387
11438,6.937408217954793
11439,6.937762725970037
11440,6.936683667634097
11441,6.93918874065879
11442,6.938944745869007
11443,6.940297779683711
11444,6.938783368513371
11445,6.9375048079210675
11446,6.937715688269418
11447,6.938597563844934
11448,6.938419228789147
11449,6.938846776031302
11450,6.938145315667997
11451,6.938877574400512
11452,6.938684878773867
11453,6.936119817273267
11454,6.939004483966276
11455,6.938691909774329
11456,6.938237882736337
11457,6.939475456415202
11458,6.9397601960789475
11459,6.940901347085816
11460,6.942645752463527
11461,6.942984201092271
11462,6.943416725737148
11463,6.944091451739627
11464,6.94412460487472
11465,6.943637007400739
11466,6.943800461243376
11467,6.9426838427585675
11468,6.94464451223065
11469,6.945811320815915
11470,6.947069753973278
11471,6.946548570599201
11472,6.945374702931715
11473,6.946210812920014
11474,6.945930093127746
11475,6.945563649568997
11476,6.948698940062859
11477,6.949851208086549
11478,6.951336659914945
11479,6.949294002898085
11480,6.948622093524321
11481,6.950384372299517
11482,6.9510839616675515
11483,6.950355801454784
11484,6.952935116456576
11485,6.9543713893251775
11486,6.953166668857807
11487,6.952422837717802
11488,6.9532377300260695
11489,6.951865583642508
11490,6.953697853488538
11491,6.954747326613052
11492,6.955449512115003
11493,6.955789310178854
11494,6.956784898846921
11495,6.955643679008111
11496,6.9571115581769964
11497,6.954772042329384
11498,6.956320713629896
11499,6.957578804261442
11500,6.958962751118708
11501,6.958430613503378
11502,6.957781922486794
11503,6.957074027276695
11504,6.957287945550356
11505,6.9564985126285865
11506,6.957357525891008
11507,6.955503678926273
11508,6.95617226086435
11509,6.957485263378656
11510,6.9584767456761325
11511,6.959466100824239
11512,6.961309920376217
11513,6.960817581337917
11514,6.961754584002247
11515,6.963783108707625
11516,6.962538868602453
11517,6.962102654526088
11518,6.9619382484966605
11519,6.96113374939378
11520,6.961150502768827
11521,6.96333048813164
11522,6.965619097949943
11523,6.964294868615339
11524,6.964946559611855
11525,6.964064211598659
11526,6.965297245296777
11527,6.96610748978427
11528,6.966308244047663
11529,6.966591970282628
11530,6.9669000741471585
11531,6.968243977758557
11532,6.968476751180619
11533,6.968459419360422
11534,6.966382109295241
11535,6.967211084911317
